Id;Genre;Probabilities
0VZyxSf1DHg;Music;  {'29': 0.6, '24': 0.2, '10': 0.2}
6sjvCx2o76M;People & Blogs;  {'29': 0.3, '22': 0.6, '27': 0.1}
dzkq7uV37KQ;Music;  {'22': 0.3, '24': 0.4, '29': 0.3}
4UbQbn_n814;Entertainment;  {'22': 0.5, '24': 0.2, '29': 0.1, '27': 0.1, '10': 0.1}
Y9JBd0xqBGQ;Nonprofits & Activism;  {'29': 0.2812, '24': 0.0937, '22': 0.0937}
QIjIvvHGJ9E;People & Blogs;  {'22': 0.5, '10': 0.1, '24': 0.1, '29': 0.3}
rA-Yuv-o_io;Nonprofits & Activism;  {'29': 0.6, '22': 0.3, '28': 0.1}
FGxsa8vLU4Y;Nonprofits & Activism;  {'29': 0.5, '22': 0.5}
G5_5jXs4lAw;Nonprofits & Activism;  {'24': 0.3, '29': 0.6, '10': 0.1}
jNhh-OLzWlE;News & Politics;  {'25': 0.2, '27': 0.3, '22': 0.2, '19': 0.1, '28': 0.2}
1R0xV6apk_Y;News & Politics;  {'25': 0.7, '27': 0.1, '24': 0.1, '22': 0.1}
LObbHbx_2fY;News & Politics;  {'26': 0.1, '25': 0.9}
zkYhSsQqRhI;Travel & Events;  {'19': 0.3, '10': 0.1, '27': 0.1, '22': 0.2, '15': 0.1, '24': 0.1, '1': 0.1}
Kw58M5A7s8Y;News & Politics;  {'25': 0.7, '10': 0.1, '24': 0.2}
ICakEVHuPl8;News & Politics;  {'25': 0.7999, '24': 0.1, '17': 0.1}
jEQliCrdhpA;Entertainment;  {'24': 0.9, '22': 0.1}
wGS53t8ZbO8;Education;  {'27': 0.9999}
JgCvam5pKks;Education;  {'27': 0.7999, '28': 0.1, '22': 0.1}
g8l7WEITqgQ;Education;  {'24': 0.4, '27': 0.4, '28': 0.1, '22': 0.1}
4w7lsydq8ks;Education;  {'28': 0.1, '26': 0.1, '24': 0.2, '22': 0.2, '27': 0.3, '25': 0.1}
H_8y0WLm78U;People & Blogs;  {'22': 0.3, '25': 0.3, '23': 0.1, '24': 0.1, '29': 0.1, '26': 0.1}
iwtL2i_WBYQ;News & Politics;  {'22': 0.3, '25': 0.3, '23': 0.1, '29': 0.2, '24': 0.1}
pHUU11mWYs0;Entertainment;  {'24': 0.7999, '22': 0.2}
i6UIb9OR8Rw;People & Blogs;  {'24': 0.3, '22': 0.3, '23': 0.3, '10': 0.1}
Ynp-f5lKGH4;People & Blogs;  {'25': 0.2, '24': 0.4, '22': 0.2, '1': 0.1, '23': 0.1}
KM4Xe6Dlp0Y;Howto & Style;  {'22': 0.3, '26': 0.1, '29': 0.4, '25': 0.1, '28': 0.1}
TFbv757kup4;Nonprofits & Activism;  {'29': 0.7, '24': 0.1, '22': 0.2}
36m1o-tM05g;Nonprofits & Activism;  {'29': 0.9125, '22': 0.0875}
PdxPCeWw75k;News & Politics;  {'25': 0.4, '27': 0.1, '26': 0.1, '24': 0.1, '29': 0.2, '28': 0.1}
RlSwsE22nX0;Nonprofits & Activism;  {'29': 0.9999}
xyIQFI865_w;Nonprofits & Activism;  {'29': 0.9999}
pKMgG9xIfEg;Nonprofits & Activism;  {'10': 0.1, '29': 0.9}
LVgzOyHVcj4;Nonprofits & Activism;  {'29': 0.7, '22': 0.1, '27': 0.2}
oKYa6qwrRhw;People & Blogs;  {'1': 0.0249, '22': 0.0299, '24': 0.1848, '25': 0.0349, '27': 0.0199, '23': 0.0049}
mC8ytCIWVf4;Film & Animation;  {'23': 0.0468, '25': 0.0703, '22': 0.0468, '27': 0.0468, '24': 0.2578}
1_GCqsHYqZ0;Entertainment;  {'25': 0.037, '23': 0.0863, '24': 0.1604, '1': 0.0616, '22': 0.0246}
qhexEvQ-6QU;People & Blogs;  {'24': 0.2081, '23': 0.0541, '25': 0.0082, '22': 0.0082, '1': 0.0082, '10': 0.0041}
ehjA5mvgLf0;Entertainment;  {'22': 0.1, '25': 0.2, '27': 0.1, '24': 0.5, '1': 0.1}
fMMky_ObsSA;Film & Animation;  {'1': 0.9, '24': 0.1}
mmP1aHJjJ-U;Entertainment;  {'24': 0.9, '22': 0.1}
PubyDwbNqYA;Education;  {'27': 0.9, '22': 0.1}
f-0pxRA22WI;Entertainment;  {'22': 0.1, '24': 0.7, '25': 0.1, '10': 0.1}
O83ecjmsveY;Entertainment;  {'1': 0.0703, '22': 0.1171, '23': 0.0468, '24': 0.164, '25': 0.0468, '15': 0.0234}
iAfv77waG6g;Entertainment;  {'25': 0.0703, '22': 0.0937, '1': 0.0234, '24': 0.2578, '23': 0.0234}
UYB8uszFy7M;Entertainment;  {'24': 0.6, '29': 0.2, '22': 0.1, '25': 0.1}
B-WxCXR19V0;Entertainment;  {'24': 0.7999, '1': 0.2}
HIQ_HDbEnp0;Entertainment;  {'24': 0.7, '23': 0.1, '22': 0.1, '25': 0.1}
ObD-UChcTfA;Film & Animation;  {'24': 0.4, '1': 0.4, '23': 0.2}
0PkmLZ6fmBs;Entertainment;  {'10': 0.1, '24': 0.5, '22': 0.2, '23': 0.1, '20': 0.1}
ufWYFMxsGDo;Education;  {'24': 0.3, '27': 0.4, '1': 0.1, '10': 0.1, '25': 0.1}
W7xQ4L4rewU;Entertainment;  {'27': 0.1, '24': 0.7, '1': 0.2}
FYj8I0_t5s0;Music;  {'10': 0.5, '24': 0.3, '22': 0.1, '27': 0.1}
UZTC10bia7Y;Education;  {'27': 0.9, '24': 0.1}
drInFha0EP0;Entertainment;  {'24': 0.5, '22': 0.2, '19': 0.1, '10': 0.1, '20': 0.1}
aMQhaIg6-vk;Gaming;  {'20': 0.5, '24': 0.3, '10': 0.1, '23': 0.1}
njLUtcVp6nA;Entertainment;  {'1': 0.3, '22': 0.2, '20': 0.2, '24': 0.3}
mlqJUEqOBro;People & Blogs;  {'22': 0.2, '20': 0.1, '24': 0.7}
8K2ZbWQCVpQ;Entertainment;  {'24': 0.3, '1': 0.2, '25': 0.2, '23': 0.1, '22': 0.2}
aJQlWCObGek;Entertainment;  {'22': 0.0246, '23': 0.074, '24': 0.2098, '25': 0.0616}
zhcgK7LpGYg;Entertainment;  {'24': 0.2343, '25': 0.0937, '23': 0.0468, '22': 0.0703, '1': 0.0234}
tG66OWdD0tw;Entertainment;  {'25': 0.037, '22': 0.0863, '24': 0.1974, '1': 0.0493}
4ydHjbKaL5A;Entertainment;  {'24': 0.5, '22': 0.3, '1': 0.2}
cx06NdqME0I;People & Blogs;  {'24': 0.3, '22': 0.5, '1': 0.2}
R45eiu8SXko;Film & Animation;  {'1': 0.4, '27': 0.2, '24': 0.4}
i882-VZ6o1E;Film & Animation;  {'1': 0.2343, '24': 0.2343}
h3eOz9q-9lY;Entertainment;  {'24': 0.6, '1': 0.2, '23': 0.1, '25': 0.1}
xtH0FG-WXhk;Comedy;  {'22': 0.0703, '24': 0.2578, '10': 0.0468, '25': 0.0234, '23': 0.0468, '1': 0.0234}
9fnYOfTZJSY;Comedy;  {'23': 0.3, '22': 0.2, '24': 0.4, '29': 0.1}
7Mr0lCs7yfo;Entertainment;  {'1': 0.2, '24': 0.4, '20': 0.1, '23': 0.1, '22': 0.2}
l2mnMHKWm6M;People & Blogs;  {'1': 0.3, '10': 0.1, '24': 0.4, '22': 0.2}
eJEEZPxy9_Y;Entertainment;  {'20': 0.1, '1': 0.2, '24': 0.5, '23': 0.1, '10': 0.1}
XGV_j0AphBM;Film & Animation;  {'1': 0.9, '24': 0.1}
qMuDwF2_pMI;Film & Animation;  {'22': 0.1, '24': 0.5, '1': 0.3, '23': 0.1}
9_nZX776jmw;Film & Animation;  {'1': 0.4, '24': 0.5, '25': 0.1}
V4tN0AS2Hss;News & Politics;  {'24': 0.1875, '22': 0.0937, '23': 0.0703, '25': 0.1171}
BEOdicifuqM;Entertainment;  {'22': 0.3, '24': 0.3, '23': 0.1, '25': 0.2, '27': 0.1}
V1R9OowVsks;Education;  {'24': 0.7999, '27': 0.2}
fGOZn8f5yu4;Entertainment;  {'24': 0.2343, '25': 0.0937, '22': 0.0937, '23': 0.0234, '27': 0.0234}
_SVAGtrPa_A;Film & Animation;  {'22': 0.0703, '24': 0.3515, '23': 0.0468}
lxEhuw9rBhs;News & Politics;  {'24': 0.2812, '23': 0.0468, '1': 0.0703, '22': 0.0468, '25': 0.0234}
jib1JHYTrWM;Comedy;  {'24': 0.7999, '23': 0.2}
xwOqp13b_xU;Entertainment;  {'24': 0.7, '25': 0.2, '22': 0.1}
WysFiZLJdN8;Entertainment;  {'24': 0.5, '22': 0.2, '27': 0.1, '25': 0.2}
0D0LJvQJDeo;Education;  {'24': 0.0186, '27': 0.262, '22': 0.0312}
Kd4IFsSZ_wA;Education;  {'24': 0.1, '27': 0.5, '22': 0.4}
bCA060Tb5pI;People & Blogs;  {'22': 0.7999, '24': 0.1, '27': 0.1}
qzST3Dma6gk;People & Blogs;  {'22': 0.3749, '24': 0.0234, '27': 0.0468, '1': 0.0234}
JpepRmgC0xo;People & Blogs;  {'22': 0.9, '27': 0.1}
bEKGt_eR7bs;People & Blogs;  {'22': 0.9, '10': 0.1}
RKYwgSoSVfA;People & Blogs;  {'28': 0.1, '22': 0.7, '27': 0.2}
PXl_o0R3OWA;People & Blogs;  {'22': 0.9999}
5waD5mROdTA;Education;  {'24': 0.0703, '27': 0.3515, '22': 0.0468}
pzLQu3g2ZIw;Education;  {'24': 0.1, '27': 0.5, '22': 0.4}
m9woBbdt-sM;Entertainment;  {'24': 0.7, '20': 0.1, '22': 0.1, '10': 0.1}
XlSDYjAgJbY;Entertainment;  {'24': 0.6, '10': 0.3, '1': 0.1}
oxpjjE7z0Oo;Entertainment;  {'24': 0.1604, '22': 0.037, '10': 0.1234, '27': 0.0493}
xNrL5JaDYbI;Entertainment;  {'24': 0.7, '19': 0.1, '10': 0.2}
-qOaqkkGY0Q;Entertainment;  {'10': 0.1309, '27': 0.0748, '24': 0.0435, '1': 0.0062, '22': 0.0374, '26': 0.0062, '19': 0.0124}
R7TXQF8bW_Y;People & Blogs;  {'22': 0.1995, '27': 0.0998, '10': 0.0124}
HnDFWFmjd3E;People & Blogs;  {'22': 0.3456, '27': 0.0123, '10': 0.0123}
Kr7eiJz0kvc;People & Blogs;  {'22': 0.2592, '27': 0.111}
YQG95_nzRsY;Education;  {'10': 0.1328, '24': 0.083, '27': 0.0746, '22': 0.0248, '26': 0.0165}
xym-gmq_rlw;Music;  {'10': 0.6, '24': 0.4}
gKnG2WKtvgc;Entertainment;  {'24': 0.7, '22': 0.1, '10': 0.1, '1': 0.1}
MApKo_KX0as;Music;  {'22': 0.3, '24': 0.3, '10': 0.4}
RrxGb3FABXc;Entertainment;  {'10': 0.4, '24': 0.3, '27': 0.2, '19': 0.1}
5qap5aO4i9A;Music;  {'22': 0.1406, '10': 0.2812, '24': 0.0468}
d886kpP49ns;Music;  {'24': 0.3, '22': 0.2, '19': 0.1, '1': 0.1, '10': 0.3}
gqTMYeVuGi4;Entertainment;  {'10': 0.3, '24': 0.7}
cGu7Kevo7Yo;Education;  {'24': 0.0703, '27': 0.164, '1': 0.0468, '22': 0.0937, '10': 0.0937}
f60BbDbrN-c;People & Blogs;  {'22': 0.6, '29': 0.1, '27': 0.1, '10': 0.1, '24': 0.1}
mnTh-MhfXAo;Education;  {'27': 0.2324, '24': 0.0082, '22': 0.0912}
IQ1K42YDiMM;Education;  {'24': 0.2, '27': 0.3, '22': 0.2, '1': 0.1, '10': 0.2}
N_g3AiXF-q8;Music;  {'27': 0.1, '24': 0.4, '19': 0.1, '10': 0.3, '22': 0.1}
L64t6tuJBXw;Music;  {'10': 0.2, '22': 0.3, '19': 0.1, '24': 0.3, '28': 0.1}
GA9GigGuf24;Music;  {'10': 0.6, '24': 0.2, '1': 0.1, '27': 0.1}
1DXojsPU15U;Education;  {'22': 0.2578, '27': 0.2109}
cIXCnZ_jg30;People & Blogs;  {'22': 0.7, '27': 0.2, '10': 0.1}
VcxE57Lm24A;Education;  {'27': 0.3749, '22': 0.0703, '24': 0.0234}
8CM6lpWQKBs;Education;  {'27': 0.6, '10': 0.2, '22': 0.2}
5m4QcGCBoC0;People & Blogs;  {'22': 0.3281, '10': 0.1171, '27': 0.0234}
Tk7DEi3nkmY;People & Blogs;  {'22': 0.2578, '27': 0.164, '10': 0.0234, '19': 0.0234}
rPmAO-TZUc8;People & Blogs;  {'22': 0.9, '27': 0.1}
loaV9Js8nj8;People & Blogs;  {'10': 0.5, '22': 0.5}
-IUjmJHKRWI;Music;  {'22': 0.4, '10': 0.6}
eKXvjpzT_ME;Music;  {'10': 0.7999, '24': 0.1, '22': 0.1}
BcbmFxbdsJ0;Music;  {'10': 0.7, '22': 0.3}
q1HT3piV9eo;Music;  {'10': 0.9999}
63d3-whkFY0;Music;  {'10': 0.7999, '22': 0.2}
PgkvwG971hw;Music;  {'10': 0.9, '22': 0.1}
2Mu7LAhxyp8;Music;  {'10': 0.9, '26': 0.1}
FnDzF5H5bkk;Music;  {'10': 0.9999}
Ti9Ih6D9CKY;People & Blogs;  {'22': 0.6, '27': 0.2, '28': 0.2}
t9E7Uow8g90;People & Blogs;  {'27': 0.1, '10': 0.1, '22': 0.4, '23': 0.1, '24': 0.3}
76M47do_IeQ;People & Blogs;  {'22': 0.4, '24': 0.4, '10': 0.2}
6_zOU2RmsW4;People & Blogs;  {'22': 0.9999}
xpRnIkNQVkE;People & Blogs;  {'22': 0.2592, '27': 0.111}
Q-rJe-jnpQw;Education;  {'27': 0.1743, '22': 0.1328, '10': 0.0165, '1': 0.0082}
rOhbM9EtVvI;Education;  {'27': 0.6, '22': 0.2, '10': 0.2}
7JPTlqRRf1w;People & Blogs;  {'22': 0.5, '10': 0.3, '27': 0.2}
yD1P7kHSqUo;People & Blogs;  {'22': 0.7999, '27': 0.2}
ItSSbtHXGK0;Education;  {'27': 0.7, '22': 0.3}
oGenT-X174E;Education;  {'22': 0.4, '27': 0.3, '24': 0.2, '19': 0.1}
a3dGN1K_Y0E;People & Blogs;  {'22': 0.9, '27': 0.1}
K9JyfEGBBdU;People & Blogs;  {'22': 0.9999}
TrECtkoi0v4;People & Blogs;  {'22': 0.7999, '27': 0.1, '26': 0.1}
grBFMP3HDZA;People & Blogs;  {'22': 0.4, '10': 0.4, '27': 0.2}
GYwzb4to2kY;Education;  {'27': 0.7999, '22': 0.2}
Hf1bRT-bHbU;People & Blogs;  {'22': 0.9999}
CHFif_y2TyM;Entertainment;  {'24': 0.9, '1': 0.1}
Ab0DhO2gYf0;Entertainment;  {'24': 0.7999, '10': 0.1, '1': 0.1}
X4yyAGVekzg;Entertainment;  {'24': 0.7, '1': 0.2, '10': 0.1}
IvJQTWGP5Fg;Entertainment;  {'24': 0.7, '1': 0.1, '10': 0.2}
e4NJZaBIEYQ;Education;  {'27': 0.4, '22': 0.4, '24': 0.1, '10': 0.1}
DLzRxwBeNWY;Entertainment;  {'10': 0.3, '24': 0.5, '19': 0.1, '27': 0.1}
S-ddwmwg_Jw;Education;  {'24': 0.1, '27': 0.7, '22': 0.2}
MnuFJquxllg;People & Blogs;  {'22': 0.9, '27': 0.1}
e957jSUHpN8;People & Blogs;  {'22': 0.7999, '27': 0.1, '24': 0.1}
Y7HqfCTSSfs;Entertainment;  {'24': 0.1, '22': 0.7, '27': 0.1, '10': 0.1}
2O9NLgMxJ1Q;Education;  {'22': 0.5, '27': 0.3, '24': 0.1, '26': 0.1}
uMCUUAHpBFs;People & Blogs;  {'22': 0.9999}
hG3emljQajg;People & Blogs;  {'22': 0.7, '27': 0.2, '24': 0.1}
cbwf_I7aJg0;People & Blogs;  {'22': 0.3046, '27': 0.164}
p4qovmT7pLs;People & Blogs;  {'22': 0.7, '27': 0.3}
geNDxJTq4Xs;People & Blogs;  {'27': 0.2, '22': 0.7999}
lcE7bAORXWU;People & Blogs;  {'22': 0.7999, '1': 0.2}
w2pOBQ2WCbs;Gaming; {'20': 0.9998}
UAdtAN5k30o;Gaming; {'20': 0.4274, '24': 0.0072, '23': 0.032}
hpZHIRbK39k;Gaming; {'20': 0.4021, '24': 0.0096}
wm1NyyHjh-A;Gaming; {'20': 0.3423, '24': 0.037, '22': 0.0004, '23': 0.0009, '28': 0.0004}
YbFlZaW7Flg;Gaming; {'20': 0.3802, '27': 0.0007, '24': 0.0291}
ny2CItxFMU8;Gaming; {'20': 0.7898}
SEwpAHXtnB8;Gaming; {'20': 0.4121, '27': 0.0106, '23': 0.0106, '22': 0.0106}
T27qtTVhk7A;Gaming;  {'1': 0.032, '20': 0.4172, '27': 0.032}
faPw96x65go;Gaming;  {'20': 0.3699}
PtelzH1njxg;Gaming;  {'20': 0.6999, '23': 0.1, '22': 0.1, '27': 0.1}
BZp-QxFD1SY;Gaming; {'20': 0.4132}
TSvvuQDBQU8;Gaming; {'20': 0.827}
tyt3MUAWGfM;Gaming; {'20': 0.7137, '1': 0.0096, '23': 0.0013, '27': 0.0666}
B0N-qYLP2_4;Gaming;  {'20': 0.4493, '1': 0.016, '28': 0.016}
1JBHQviR76c;Gaming;  {'20': 0.5832}
T4c4ezrINDs;Gaming; {'20': 0.827}
S1WsXwOnEwU;Gaming; {'20': 0.4164}
CYAJfxWI3dA;Gaming;  {'20': 0.5832}
FHfjK5JeWcM;Gaming;  {'20': 0.525, '1': 0.0583}
S_KvB-SkcnY;Gaming; {'20': 0.9332, '24': 0.0666}
WtPawGlv9JY;Gaming; {'20': 0.4443, '24': 0.0013}
to-jeMLMmNk;Gaming; {'20': 0.8015, '24': 0.0027}
zF5UC9VaOQk;Gaming; {'20': 0.827}
vSl78ngW13c;Gaming;  {'20': 0.4814}
Sy-C-kqrlXo;Gaming; {'20': 0.8042}
3_Heib-yjLg;Gaming; {'20': 0.7604, '24': 0.0666}
LSEstjobTbY;Gaming; {'20': 0.827}
NE6lP3_NWJE;Gaming; {'20': 0.827}
442xTe3yEvE;Gaming; {'20': 0.3079, '17': 0.0325, '24': 0.0258, '27': 0.0095, '26': 0.0042}
B0p8iuh2sXg;Gaming;  {'20': 0.4046, '1': 0.0327}
nfwSKs3P-tM;Sports; {'17': 0.7555, '23': 0.0194, '24': 0.0861}
8ifGAzyHDT4;Gaming; {'20': 0.827}
VJW4LKktssw;Gaming; {'20': 0.8042}
onvJZaVVilQ;Gaming; {'20': 0.4814}
u93oyse9c-4;Gaming; {'20': 0.8609}
PXgoO_6r2Wg;Gaming; {'20': 0.7332, '19': 0.2, '22': 0.0666}
4wYdX-bdgR8;Gaming;  {'20': 0.9998}
h7ARzaYFG3s;Gaming;  {'20': 0.9998}
7oI-z7KAhRg;Gaming;  {'20': 0.7999, '23': 0.1, '24': 0.1}
b4wbJkjFEyY;Gaming;  {'20': 0.7999, '22': 0.1, '24': 0.1}
bcImr6wC0tM;Gaming;  {'20': 0.9998}
EBLA9eDj9os;Gaming;  {'20': 0.9998}
TqLifJLwGks;Gaming; {'20': 0.4164}
UWQfYmnMk58;Gaming; {'20': 0.9998}
vkiPPZ6lJzM;Gaming; {'20': 0.827}
C8d7WnhOxtE;Gaming;  {'20': 0.5832}
MH_1JyYlCLE;Gaming;  {'20': 0.9998}
TJKaBcaXGb4;Gaming;  {'20': 0.9998}
hg-6Q5S0QeM;Gaming;  {'20': 0.9998}
80_ke08zWwY;Gaming;  {'20': 0.9, '24': 0.1}
gAXVzzZsmE4;Entertainment;  {'24': 0.7999, '20': 0.2}
eLYR7cKSSbQ;Gaming;  {'20': 0.9998}
CSISH5k9kLU;Gaming; {'20': 0.9998}
YVVDHCtNvts;Gaming;  {'20': 0.5832}
2nghPJKVVaE;Gaming;  {'20': 0.5541, '24': 0.0291}
LHMzZOhAJAQ;Gaming;  {'20': 0.9998}
j0R7LU6iYSw;Gaming;  {'20': 0.7999, '23': 0.2}
-ugyaonoeQY;Gaming;  {'20': 0.5832}
73_W7b-Ylm4;Gaming;  {'20': 0.398}
pjM2n-dwUU0;Gaming;  {'20': 0.9998}
-CM3Mf4fZ24;Gaming; {'20': 0.4501}
GmOEkinqymc;Gaming;  {'20': 0.5832}
wsIP2GbAjUk;Gaming; {'20': 0.8609}
cGo1MZXzxts;Gaming;  {'20': 0.4814}
B8UlwZis-Xk;Film & Animation;  {'23': 0.2, '1': 0.1, '20': 0.6, '10': 0.1}
t26SnaxXUwQ;Entertainment;  {'20': 0.3171, '24': 0.0873, '23': 0.0327}
xZiBF1ymIv8;Gaming;  {'20': 0.6999, '24': 0.2, '23': 0.1}
1qbASbKi_CM;Gaming;  {'20': 0.6, '24': 0.2, '1': 0.2}
kj1xruC3-Lk;Entertainment;  {'24': 0.6, '20': 0.3, '23': 0.1}
o7uGIT7lRPM;Gaming;  {'20': 0.525, '24': 0.0583}
wNEaul6M4Q0;Gaming; {'20': 0.8665, '24': 0.0666, '28': 0.0666}
AKH0BhATlaY;Gaming; {'20': 0.9998}
fhxzQd0p514;Gaming;  {'20': 0.9998}
3f6In2ALqqg;Gaming;  {'20': 0.9998}
Xidb5GAeE1c;Gaming; {'20': 0.4506, '24': 0.016}
trilSb_XXcg;Gaming; {'20': 0.9998}
tCEGJgH4Nhc;Gaming; {'20': 0.4298, '28': 0.0097, '1': 0.0303}
vTlYYlaAK_Q;Gaming; {'20': 0.8216, '24': 0.0053}
64SHzrh3Ec0;Gaming; {'20': 0.4832, '24': 0.032}
tBva9Pe8RR8;Gaming; {'20': 0.5827, '24': 0.0158}
KOCRSpkrKzM;Gaming;  {'20': 0.9998}
YuL8zNlrqmk;Gaming;  {'20': 0.9998}
YL1j869BZAU;Gaming; {'20': 0.8042}
PG5NCp_jJO4;Gaming;  {'20': 0.4374}
l9-NoOTgFA0;Gaming;  {'20': 0.5832}
i43xRrr36Aw;Gaming;  {'20': 0.7999, '1': 0.1, '24': 0.1}
ZT-ji9Xct0Y;Gaming; {'20': 0.7179, '27': 0.0763, '22': 0.0666}
pEOyrahKuoE;Gaming; {'20': 0.6221, '28': 0.016, '24': 0.016}
9QyDBOsu178;Gaming; {'20': 0.9332, '27': 0.0666}
RZYO2oGF9tk;People & Blogs;  {'22': 0.2, '20': 0.6999, '1': 0.1}
lXfu6Hkq-8A;Gaming;  {'20': 0.525, '24': 0.0583}
VZ61ioPnjss;Gaming;  {'20': 0.9, '24': 0.1}
s4NcvAVfSss;Gaming;  {'20': 0.5832}
Foj94gDtx1E;Gaming;  {'20': 0.9998}
Y7dhgrlF-wk;Gaming;  {'20': 0.9998}
rVTN7fG8lT4;Gaming;  {'20': 0.9998}
ckjLLHA2Vs4;Gaming;  {'20': 0.9998}
nZOCHHch140;Gaming;  {'20': 0.9998}
M5Iatx1ARPw;Gaming;  {'20': 0.9998}
OwVMd63nNSw;Gaming;  {'20': 0.9, '27': 0.1}
HRFzHiL-irY;Education;  {'27': 0.4957, '20': 0.0874}
mB8zx9HGZWs;Gaming;  {'20': 0.9, '27': 0.1}
vI-VKXWaHkw;Education;  {'27': 0.9, '20': 0.1}
5DPDyRos5HI;Education;  {'27': 0.9, '22': 0.1}
mLtVPu5lo0U;Gaming;  {'20': 0.6999, '27': 0.1, '24': 0.2}
5CrqezIwnKQ;Gaming;  {'20': 0.9, '22': 0.1}
0ZUh2k5qiJA;Gaming;  {'20': 0.6999, '24': 0.3}
BfLR2SoXbus;Gaming;  {'20': 0.9998}
OXm11wNDY7Q;Gaming;  {'20': 0.9998}
Cjd5yJzZ8Bo;Gaming;  {'20': 0.9998}
ILCio9tdWhA;Gaming;  {'20': 0.9998}
QstrhuL-nJc;Gaming;  {'20': 0.9998}
YqaacQc6sho;Comedy;  {'23': 0.6999, '22': 0.1, '24': 0.1, '20': 0.1}
KDJHjrgGVYQ;Entertainment;  {'24': 0.9, '26': 0.1}
8V5wjfAS3Do;Sports; {'17': 0.9998}
tolQCt76LBk;Entertainment; {'24': 0.2648, '1': 0.0662, '26': 0.1507, '20': 0.0623, '28': 0.057, '2': 0.0333, '27': 0.0183, '17': 0.0091}
gAqQljm9_ls;Howto & Style;  {'26': 0.6, '24': 0.3, '1': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.3707, '28': 0.1712, '27': 0.0626, '20': 0.109, '22': 0.0523, '26': 0.008}
PKjbBQ0PBCQ;Science & Technology;  {'27': 0.4, '20': 0.4, '22': 0.1, '24': 0.1}
GzgVHlhKm1U;Gaming;  {'20': 0.9998}
pR4RaE_ssZo;Gaming;  {'20': 0.9998}
e5fXRlsqtcc;Gaming; {'20': 0.9998}
irri2STCxIU;Gaming;  {'20': 0.9998}
a91Qly23HNU;Gaming;  {'20': 0.9998}
Nol7-PDQw9U;Gaming;  {'20': 0.9998}
mMSeCbt_uTQ;Gaming; {'20': 0.5153}
JitvExldeXs;Gaming;  {'20': 0.9998}
dHsj51Db1Ec;Gaming;  {'20': 0.9998}
6c4PT-HY4pc;Gaming;  {'20': 0.9, '10': 0.1}
nFG1sGlEuBk;Gaming;  {'20': 0.9, '22': 0.1}
5VfHyEMVLcY;Gaming;  {'20': 0.9998}
INlxwrKz8zg;Gaming;  {'20': 0.9, '22': 0.1}
8OIzVyKuNeM;Gaming;  {'22': 0.2, '20': 0.6999, '10': 0.1}
haLjORdyh-I;People & Blogs;  {'20': 0.6999, '22': 0.3}
fXTXKHdK8rI;Gaming;  {'20': 0.9, '22': 0.1}
OuZR16zfw3s;Gaming;  {'20': 0.9998}
nqvrTqOtucU;Gaming;  {'20': 0.9998}
5kVjUuf1yrU;Gaming;  {'20': 0.9998}
YBAF-TpTtyY;Gaming;  {'20': 0.7999, '27': 0.1, '28': 0.1}
cpWaBolitrk;Gaming;  {'20': 0.9998}
7p12cnStDTE;Gaming;  {'20': 0.9, '27': 0.1}
YUTzQ-A0-oA;Gaming;  {'27': 0.1, '20': 0.7999, '22': 0.1}
78WkdPDPXkk;Gaming;  {'20': 0.9, '27': 0.1}
OEetFDTvZxA;Gaming;  {'20': 0.525, '27': 0.0583}
xDXa6OLzStg;Gaming;  {'20': 0.9998}
9b_HNGwOiu4;Gaming;  {'20': 0.9998}
77_EM59TwP8;Gaming;  {'20': 0.9998}
2Dx76lD8Scc;Education; {'20': 0.6333, '22': 0.1, '27': 0.2, '24': 0.0666}
aFl99Wieknw;Gaming;  {'20': 0.9, '17': 0.1}
kF8I_r9XT7A;Education;  {'27': 0.7999, '20': 0.1, '24': 0.1}
lGRcf7mi-Uc;Gaming; {'20': 1.2999, '28': 0.0333}
JBYrNfVnG5w;Gaming; {'20': 0.6387}
1S-q610yqok;Gaming;  {'20': 0.7499}
sneTalU1TCc;Gaming; {'20': 0.6943}
vjhdLwEq_wU;Gaming; {'20': 0.5758, '24': 0.049, '22': 0.0138}
HKsjw5VXhi0;Gaming;  {'20': 0.9, '22': 0.1}
6krdL8JdAvI;Gaming; {'20': 0.625, '22': 0.0546, '27': 0.0148}
7BCojznmtRE;Gaming;  {'20': 0.9999}
KYkAN62IoMo;Gaming;  {'20': 0.9999}
bZ12FX-m60w;Gaming;  {'20': 0.9, '22': 0.1}
RJ0jdO5ZfU4;Gaming;  {'20': 0.9999}
PeJhmFQgKSE;Gaming;  {'20': 0.7499}
VczZCoZ21jk;Gaming;  {'20': 0.9999}
iL7sNPGKksc;Gaming; {'20': 0.874, '22': 0.0074, '17': 0.0074}
1EZ7EuCX8ho;Gaming;  {'20': 0.9, '22': 0.1}
4D-FF2BQE80;Gaming;  {'20': 0.7999, '28': 0.2}
hj1PQzxPzPk;Gaming;  {'20': 0.9, '24': 0.1}
FLWU2EVeAKQ;Gaming;  {'20': 0.9, '24': 0.1}
84N55jsSBWg;Gaming;  {'20': 0.7999, '1': 0.1, '22': 0.1}
KC6-hllKOo8;Gaming;  {'20': 0.7999, '10': 0.1, '22': 0.1}
H1BZAsRrY70;Music;  {'20': 0.1, '10': 0.9}
