Id;Genre;Probabilities
QuLaQoQP9oo;Entertainment; {'27': 0.3, '22': 0.2, '24': 0.1, '23': 0.1, '15': 0.1, '25': 0.1, '26': 0.1}
URjAZwhZ334;Pets & Animals; {'15': 0.6, '22': 0.3, '24': 0.1}
zEfSgjFURMM;Pets & Animals; {'15': 0.9, '24': 0.1}
Gk8e3Lg5GFU;Pets & Animals; {'15': 0.9, '22': 0.1}
eYY5l5yTDhQ;Pets & Animals; {'15': 0.9, '22': 0.1}
YPHPcDv409c;News & Politics; {'15': 0.1, '25': 0.3, '17': 0.1, '27': 0.2, '24': 0.1, '10': 0.1, '23': 0.1}
7CfYpZCHJQw;Comedy; {'23': 0.6, '25': 0.1, '22': 0.1, '24': 0.2}
TFXK3c3SYvU;Music; {'10': 0.6, '22': 0.3, '24': 0.1}
__iQGa0OkIs;People & Blogs; {'22': 0.2, '25': 0.2, '27': 0.4, '1': 0.1, '26': 0.1}
T76FdtKreNQ;Education; {'23': 0.2, '24': 0.2, '22': 0.2, '26': 0.1, '27': 0.3}
zBBQft37_vk;Film & Animation; {'29': 0.5, '25': 0.1, '27': 0.3, '22': 0.1}
tA5giyG8E7g;Film & Animation; {'24': 0.5, '27': 0.2, '22': 0.2, '1': 0.1}
zm5B4IjYlaE;Entertainment; {'24': 0.7999, '27': 0.1, '22': 0.1}
mi01oWHDac0;Entertainment; {'22': 0.1, '24': 0.9}
qdjqCGJQVow;Entertainment; {'24': 0.7, '15': 0.1, '23': 0.1, '27': 0.1}
ftop4SpTHO8;Entertainment; {'24': 0.4, '20': 0.1, '22': 0.4, '27': 0.1}
HyM3avsv-IM;People & Blogs; {'23': 0.1, '24': 0.9}
1wE79Bkgyak;Entertainment; {'24': 0.7999, '22': 0.1, '1': 0.1}
upr5FIyQ4OA;Entertainment; {'24': 0.9999}
yAdOjQMCD1o;Entertainment; {'24': 0.9, '27': 0.1}
w9DhdTaw9qs;Entertainment; {'22': 0.1, '1': 0.1, '24': 0.6, '15': 0.2}
fQApPJAULMg;People & Blogs; {'23': 0.5, '22': 0.1, '1': 0.1, '10': 0.2, '24': 0.1}
rQKis2Cfpeo;Education; {'25': 0.4, '27': 0.4, '28': 0.1, '26': 0.1}
lZa7rquHjY0;Education; {'27': 0.5, '29': 0.2, '28': 0.1, '22': 0.1, '26': 0.1}
YP7U9pSjwvI;Education; {'27': 0.9999}
JPHVeQ7-ynA;Education; {'22': 0.4, '28': 0.2, '27': 0.3, '26': 0.1}
f60dheI4ARg;Entertainment; {'27': 0.3, '25': 0.1, '22': 0.3, '28': 0.3}
aiRLejymIn8;People & Blogs; {'22': 0.35, '27': 0.2, '26': 0.1, '24': 0.1, '25': 0.1, '2': 0.1, '1': 0.05}
1tQ5XwvjPmA;Science & Technology; {'28': 0.4, '27': 0.175, '24': 0.125, '25': 0.1, '22': 0.1, '26': 0.1}
VJI88QIW7H4;Entertainment; {'24': 0.5, '28': 0.3, '27': 0.1, '22': 0.1}
8F1xmbYucec;Science & Technology; {'24': 0.1, '22': 0.1, '28': 0.7, '26': 0.1}
Wao0_uB4Zw4;Howto & Style; {'26': 0.3, '22': 0.1, '24': 0.4, '27': 0.2}
8FpPSMIB4uA;Science & Technology; {'28': 0.9999}
fwqG6EnpCDQ;Science & Technology; {'28': 0.9999}
6oHrNuXPVck;Entertainment; {'24': 0.3, '27': 0.1, '22': 0.2, '28': 0.2, '26': 0.1, '1': 0.1}
kMtN9KJHn5Y;Entertainment; {'28': 0.5, '24': 0.4, '22': 0.1}
y72bAm4SvkE;Science & Technology; {'28': 0.7999, '2': 0.1, '25': 0.05, '27': 0.05}
iLLi02P1FN4;Science & Technology; {'28': 0.9999}
BsosQkfa2L8;Science & Technology; {'28': 0.9, '24': 0.1}
DbfejwP1d3c;News & Politics; {'28': 0.25, '27': 0.35, '22': 0.2, '24': 0.05, '26': 0.1, '25': 0.05}
kYfNvmF0Bqw;Education; {'24': 0.2, '22': 0.1, '1': 0.1, '27': 0.5, '28': 0.1}
Tuw8hxrFBH8;Education; {'27': 0.7, '26': 0.1, '25': 0.1, '22': 0.1}
VSceuiPBpxY;Education; {'27': 0.7, '17': 0.3}
u_ktRTWMX3M;Education; {'27': 0.6, '22': 0.1, '23': 0.1, '26': 0.2}
NVSEoTA0EyA;People & Blogs; {'22': 0.2, '27': 0.6, '17': 0.1, '28': 0.1}
36GT2zI8lVA;Education; {'26': 0.1, '1': 0.1, '28': 0.2, '24': 0.1, '27': 0.3, '22': 0.2}
_f-qkGJBPts;Education; {'27': 0.7999, '26': 0.1, '28': 0.1}
IUTGFQpKaPU;Education; {'27': 0.5, '28': 0.3, '1': 0.2}
GltlJO56S1g;News & Politics; {'25': 0.3, '24': 0.2, '27': 0.2, '22': 0.2, '28': 0.1}
MewROa1EU_o;Entertainment; {'24': 0.4, '17': 0.1, '1': 0.2, '23': 0.2, '22': 0.1}
rWRbTnE1PEM;Science & Technology; {'24': 0.2, '27': 0.1, '22': 0.3, '25': 0.2, '29': 0.1, '28': 0.1}
x_t-iKeWdRI;People & Blogs; {'28': 0.35, '25': 0.1, '27': 0.25, '24': 0.1, '22': 0.15, '26': 0.05}
rf5o5liZxnA;Entertainment; {'28': 0.4666, '22': 0.2, '27': 0.2, '10': 0.0666, '24': 0.0666}
2qLuerYx2IA;Education; {'25': 0.3, '28': 0.3, '26': 0.1, '22': 0.2, '27': 0.1}
ptXJjI-l2mk;Science & Technology; {'27': 0.3, '10': 0.3, '28': 0.1, '25': 0.1, '24': 0.1, '29': 0.1}
6qxeqGEFDt4;Music; {'10': 0.7, '1': 0.2, '22': 0.1}
S7AL7tkQ7d0;Music; {'27': 0.2, '28': 0.6, '22': 0.1, '24': 0.1}
J33pVRdxWbw;Music; {'22': 0.2, '28': 0.3, '27': 0.2, '1': 0.1, '26': 0.1, '25': 0.1}
E80u1Jww5Fw;People & Blogs; {'28': 0.6, '25': 0.1, '24': 0.1, '22': 0.1, '27': 0.1}
iDOYnq2qa50;Science & Technology; {'28': 0.4, '22': 0.1, '27': 0.5}
IzH54FpWAP0;Science & Technology; {'28': 0.3, '27': 0.4, '22': 0.2, '24': 0.1}
ZLEzEL35Iyc;Science & Technology; {'28': 0.4, '22': 0.1, '27': 0.3, '24': 0.1, '26': 0.1}
UiPO4BUfov8;People & Blogs; {'29': 0.1, '28': 0.5, '24': 0.2, '25': 0.1, '27': 0.1}
PkLaWIDobGE;Education; {'27': 0.6, '10': 0.1, '17': 0.1, '22': 0.1, '24': 0.1}
rREc2eZj52o;Music; {'24': 0.1, '29': 0.4, '22': 0.2, '10': 0.3}
JUfowrsepEA;Science & Technology; {'22': 0.1, '10': 0.1, '28': 0.4, '27': 0.2, '29': 0.1, '26': 0.1}
DnoJgjbKMRE;Science & Technology; {'28': 0.9999}
Rdz0FzV4AGI;Science & Technology; {'28': 0.6, '22': 0.2, '1': 0.1, '26': 0.1}
j02b8Fuz73A;Howto & Style; {'28': 0.5, '22': 0.2, '15': 0.1, '27': 0.2}
tR7G-wIm-e8;Film & Animation; {'22': 0.3, '28': 0.3, '27': 0.2, '10': 0.2}
QhhFQ-3w5tE;Science & Technology; {'27': 0.4, '28': 0.5, '24': 0.1}
VQKMoT-6XSg;Science & Technology; {'28': 0.7, '22': 0.1, '27': 0.2}
2B-XwPjn9YY;Education; {'28': 0.5, '25': 0.1, '22': 0.1, '27': 0.1, '24': 0.1, '26': 0.1}
e7EfxMOElBE;Science & Technology; {'28': 0.5, '27': 0.5}
R9AHAqu_bis;Music; {'10': 0.7999, '22': 0.2}
2EFnbYuM7oY;Music; {'10': 0.9999}
9Wu3ZqSsWXU;Music; {'10': 0.9999}
th-7DRaELLA;Music; {'10': 0.7999, '22': 0.2}
oMyZwhzy5hE;Science & Technology; {'27': 0.2, '28': 0.35, '22': 0.3, '24': 0.1, '10': 0.05}
e-B9LikzxyM;Education; {'19': 0.1, '28': 0.5, '22': 0.2, '29': 0.1, '24': 0.1}
l3agg64LM88;Travel & Events; {'22': 0.4, '27': 0.1, '28': 0.3, '25': 0.1, '1': 0.1}
InrRIeKhr4o;Science & Technology; {'28': 0.7999, '27': 0.2}
MnrJzXM7a6o;Science & Technology; {'28': 0.4, '26': 0.1, '22': 0.1, '25': 0.1, '1': 0.1, '27': 0.2}
788E-ATJ3pk;Science & Technology; {'28': 0.7, '22': 0.2, '24': 0.1}
9B0eXmbrBIo;Sports; {'28': 0.2, '17': 0.3, '22': 0.2, '27': 0.2, '2': 0.1}
3zRvbs6wHaA;People & Blogs; {'2': 0.3, '28': 0.3, '22': 0.2, '17': 0.1, '24': 0.1}
fHdO7KOotjc;Entertainment; {'24': 0.7, '2': 0.3}
_Qag-AxNPhg;Science & Technology; {'28': 0.4, '2': 0.4, '22': 0.2}
2Q47epupDvs;People & Blogs; {'22': 0.2, '2': 0.3, '17': 0.4, '28': 0.1}
MIsa0L5UNgs;Sports; {'17': 0.7, '28': 0.1, '22': 0.2}
B7YBxtiuyNs;Sports; {'27': 0.1, '17': 0.5, '26': 0.1, '28': 0.3}
vFVkq98Bp4Q;Sports; {'17': 0.9, '27': 0.1}
3ChoeMZSwq0;Sports; {'17': 0.3, '27': 0.4, '28': 0.2, '2': 0.1}
tWaf26wc3kY;Autos & Vehicles; {'2': 0.9, '28': 0.1}
GXNdJnErY-U;Autos & Vehicles; {'28': 0.4, '2': 0.4, '22': 0.2}
sFSJDSh1jmE;Science & Technology; {'28': 0.3, '2': 0.6, '22': 0.1}
8qctt_gd1Ow;Autos & Vehicles; {'2': 0.9999}
WVcFytLYOIQ;Sports; {'17': 0.3, '28': 0.3, '26': 0.2, '27': 0.2}
zQfaFZ5OpOs;Sports; {'17': 0.3, '22': 0.1, '28': 0.1, '23': 0.1, '27': 0.3, '25': 0.1}
8tAkU9HW6SY;Science & Technology; {'28': 0.5, '22': 0.1, '2': 0.15, '24': 0.1, '27': 0.1, '17': 0.05}
TEAJLbYJiOs;Education; {'28': 0.3, '2': 0.3, '26': 0.1, '27': 0.1, '24': 0.1, '17': 0.1}
vnBVXULCjSY;Science & Technology; {'17': 0.3, '28': 0.2, '27': 0.2, '26': 0.1, '22': 0.1, '2': 0.1}
iUqEUcTNEDM;Science & Technology; {'28': 0.3, '17': 0.2, '2': 0.4, '22': 0.1}
y-lSRQ-ddWs;Autos & Vehicles; {'27': 0.1, '28': 0.3, '17': 0.2, '26': 0.1, '19': 0.1, '2': 0.2}
K7M0CFhbb5E;Sports; {'17': 0.5, '19': 0.1, '2': 0.3, '27': 0.1}
fv38J7SKH_g;Nonprofits & Activism; {'29': 0.5, '25': 0.1, '27': 0.2, '19': 0.1, '22': 0.1}
uxykI30fS54;Education; {'27': 0.7, '25': 0.15, '28': 0.05, '22': 0.1}
SuboGpL3de4;Nonprofits & Activism; {'25': 0.1, '22': 0.2, '29': 0.7}
Cukx_BSQ0Ww;People & Blogs; {'29': 0.35, '27': 0.15, '19': 0.2, '25': 0.15, '28': 0.1, '17': 0.05}
Boi0XEm9-4E;Nonprofits & Activism; {'29': 0.25, '22': 0.25, '27': 0.3, '25': 0.1, '28': 0.1}
gjLZv3Y0CWM;Nonprofits & Activism; {'29': 0.7999, '27': 0.1, '1': 0.1}
eNS2IEZVzk4;Education; {'27': 0.7, '19': 0.1, '29': 0.1, '22': 0.1}
nvx3hRDnAxA;Science & Technology; {'17': 0.2, '28': 0.5, '19': 0.2, '2': 0.1}
knbVWXzL4-4;Education; {'27': 0.7999, '19': 0.05, '29': 0.05, '22': 0.05, '24': 0.05}
7IsMeKl-Sv0;Education; {'27': 0.7, '28': 0.2, '25': 0.1}
lgZBlD-TCFE;Science & Technology; {'28': 0.6, '22': 0.1, '27': 0.2, '26': 0.1}
vxyXHcOm0Uo;Film & Animation; {'27': 0.5, '22': 0.2, '29': 0.1, '25': 0.1, '10': 0.1}
VdkGUlTTCQE;Education; {'29': 0.1, '27': 0.6, '1': 0.1, '22': 0.1, '25': 0.1}
VfJUP1YvkKk;Nonprofits & Activism; {'29': 0.5, '24': 0.1, '22': 0.2, '27': 0.1, '1': 0.1}
rTw_zeLmFm0;People & Blogs; {'22': 0.4, '27': 0.2, '24': 0.3, '28': 0.1}
sz1LM9kwRLY;Science & Technology; {'28': 0.7999, '27': 0.1, '22': 0.1}
V8SaWuFuP-0;Science & Technology; {'28': 0.9, '27': 0.1}
-rb-5KqlafY;Science & Technology; {'28': 0.9999}
wPDr8odygJo;Science & Technology; {'28': 0.7999, '27': 0.1, '2': 0.1}
Cv_48qFhoO4;People & Blogs; {'22': 0.6, '24': 0.2, '29': 0.1, '2': 0.1}
B-Az3G7ZmX4;People & Blogs; {'29': 0.1, '25': 0.3, '23': 0.1, '22': 0.3, '24': 0.1, '1': 0.1}
LAtcrdJqJDc;People & Blogs; {'22': 0.9, '28': 0.1}
oeL_c_2L_as;Entertainment; {'15': 0.2, '22': 0.2, '28': 0.2, '24': 0.2, '27': 0.1, '10': 0.1}
ZU1f47SC_A8;Education; {'28': 0.1, '2': 0.2, '27': 0.5, '22': 0.1, '24': 0.1}
xbCTTKw3o5o;People & Blogs; {'22': 0.6, '24': 0.2, '27': 0.1, '28': 0.1}
aQcuWv238h8;Science & Technology; {'28': 0.7999, '20': 0.1, '19': 0.1}
4RsO5nePc-s;Science & Technology; {'28': 0.9, '22': 0.1}
TicTTGWYtwk;Science & Technology; {'28': 0.6, '22': 0.2, '23': 0.1, '27': 0.1}
l0GA901oGe4;Nonprofits & Activism; {'22': 0.3, '29': 0.1666, '27': 0.4, '17': 0.0333, '24': 0.0666, '28': 0.0333}
ZBPmv9363-4;Nonprofits & Activism; {'29': 0.4, '27': 0.3, '25': 0.1, '24': 0.1, '28': 0.1}
svvIHxwgmDY;Science & Technology; {'24': 0.2, '22': 0.1, '27': 0.3, '28': 0.3, '25': 0.1}
2cjgS9Ec8Zo;Nonprofits & Activism; {'29': 0.5, '27': 0.2, '19': 0.1, '28': 0.1, '22': 0.1}
yLS9iGrgaJ0;Education; {'27': 0.7999, '19': 0.1, '29': 0.1}
64rUx9erI3U;Education; {'28': 0.3, '27': 0.5, '19': 0.1, '22': 0.1}
Z72np4QHjBA;Education; {'27': 0.9, '29': 0.1}
Kpo0paCa5g8;People & Blogs; {'27': 0.4, '29': 0.4, '1': 0.1, '22': 0.1}
Tbr0vvzy4Us;Education; {'27': 0.6, '22': 0.2, '29': 0.1, '28': 0.1}
ur7Jaitm_sk;Nonprofits & Activism; {'29': 0.4, '27': 0.2, '22': 0.1, '25': 0.1, '24': 0.1, '19': 0.1}
hKa3EZqofNo;Education; {'27': 0.9999}
qVW2QqHUJUw;Education; {'27': 0.9999}
5BzQhTa4cc4;Education; {'27': 0.6, '24': 0.3, '28': 0.1}
9bamaEMftg4;Education; {'27': 0.9, '25': 0.05, '28': 0.05}
YK0NcEm4TXg;Education; {'22': 0.1, '27': 0.4, '26': 0.1, '24': 0.3, '10': 0.1}
h24oJNpXjD0;Entertainment; {'27': 0.5, '28': 0.2, '15': 0.1, '22': 0.1, '24': 0.1}
g-AqBrboooI;Education; {'27': 0.9, '25': 0.1}
2F-Ml9gHnqA;Education; {'27': 0.9, '28': 0.1}
sDzMrbJTK-U;Science & Technology; {'28': 0.6, '22': 0.2, '19': 0.1, '26': 0.1}
6LuB9v_BzEU;People & Blogs; {'22': 0.7, '17': 0.2, '27': 0.1}
lNQl9dOX4fg;People & Blogs; {'17': 0.4, '24': 0.1, '19': 0.2, '27': 0.1, '28': 0.1, '22': 0.1}
AFGXxOy4uDg;People & Blogs; {'17': 0.4, '22': 0.4, '27': 0.1, '19': 0.1}
3M7sqONvWtw;People & Blogs; {'24': 0.1, '2': 0.1, '22': 0.4, '19': 0.2, '28': 0.1, '26': 0.1}
