Id;Genre;Probabilities
H6ImP-gJvas;News & Politics; {'25': 0.7, '27': 0.1, '1': 0.1, '29': 0.1}
sGYl17DiEwo;News & Politics; {'25': 0.8999999999999999, '29': 0.1}
5GoAGuTIbVY;News & Politics; {'1': 0.1, '25': 0.6, '29': 0.1, '27': 0.1, '22': 0.1}
0Te5al2APrQ;News & Politics; {'25': 0.6, '28': 0.05, '22': 0.15000000000000002, '27': 0.2}
qZ7GZq2tfoE;People & Blogs; {'27': 0.4, '24': 0.2, '10': 0.2, '22': 0.1, '25': 0.1}
P0XxdPyW9Uc;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
jb_GatJWV6E;People & Blogs; {'25': 0.1, '22': 0.7, '27': 0.2}
pmXSi6_vFAI;News & Politics; {'25': 0.2, '27': 0.4, '24': 0.30000000000000004, '26': 0.1}
BQSjO5-sSOY;News & Politics; {'25': 0.5, '28': 0.15000000000000002, '27': 0.30000000000000004, '29': 0.05}
VxWYglbtqnQ;News & Politics; {'25': 0.3666666666666667, '22': 0.06666666666666667, '28': 0.10000000000000002, '29': 0.13333333333333333, '27': 0.26666666666666666, '17': 0.06666666666666667}
z_8PPO-cAlA;News & Politics; {'25': 0.6, '28': 0.30000000000000004, '29': 0.1}
noj4phMT9OE;News & Politics; {'27': 0.30000000000000004, '25': 0.5, '28': 0.1, '29': 0.1}
2uS8A0TVE9A;Nonprofits & Activism; {'29': 0.4, '27': 0.4, '25': 0.2}
F2uDUJFSqpg;Nonprofits & Activism; {'29': 0.5, '27': 0.1, '24': 0.1, '22': 0.30000000000000004}
hu0kHJP5KWM;Nonprofits & Activism; {'27': 0.4, '29': 0.4, '25': 0.1, '24': 0.1}
EcMKLwVlpJk;Science & Technology; {'27': 0.23333333333333334, '28': 0.31666666666666665, '26': 0.13333333333333333, '22': 0.16666666666666669, '25': 0.08333333333333334, '24': 0.06666666666666667}
QxvnEwvgfeI;Entertainment; {'24': 0.5, '27': 0.1, '10': 0.1, '26': 0.1, '20': 0.1, '22': 0.1}
4SgIH4tTtRo;Entertainment; {'24': 0.6874999999999999, '23': 0.18750000000000003, '27': 0.07500000000000001, '22': 0.025, '1': 0.025}
OGoNRqIFY90;Education; {'28': 0.2, '27': 0.5, '24': 0.1, '22': 0.1, '29': 0.1}
6eS17F7nuTM;News & Politics; {'25': 0.2, '28': 0.30000000000000004, '27': 0.4, '22': 0.1}
dBnniua6-oM;Education; {'28': 0.30000000000000004, '27': 0.6, '29': 0.1}
eY8ZZvynij0;People & Blogs; {'17': 0.1, '22': 0.4, '23': 0.1, '25': 0.2, '27': 0.2}
8l916-iIvYM;People & Blogs; {'27': 0.30000000000000004, '22': 0.5, '28': 0.2}
8WWl1VbKN9w;Comedy; {'22': 0.2, '23': 0.5, '27': 0.2, '1': 0.1}
u8M5m7lyCII;Education; {'27': 0.5, '22': 0.4, '29': 0.1}
q0mljE9K-gY;Education; {'25': 0.2, '27': 0.30000000000000004, '28': 0.30000000000000004, '29': 0.2}
FyxUwaq00Rc;News & Politics; {'25': 0.7, '29': 0.1, '28': 0.2}
s9ovOwl5Cns;News & Politics; {'25': 0.7666666666666666, '22': 0.10000000000000002, '10': 0.06666666666666667, '27': 0.03333333333333333, '26': 0.03333333333333333}
KIslBZxp5zQ;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
Kx7515qZu74;News & Politics; {'25': 0.7999999999999999, '27': 0.2}
KLdYfEIX8e0;People & Blogs; {'25': 0.4666666666666666, '1': 0.10000000000000002, '22': 0.20000000000000004, '27': 0.13333333333333333, '28': 0.10000000000000002}
CVzv7liXfFU;News & Politics; {'25': 0.7, '22': 0.15000000000000002, '27': 0.15000000000000002}
JwvZvb0lP0c;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
NBVDqAHQ4-M;News & Politics; {'25': 0.6, '27': 0.4}
mQPEHlHBCWk;News & Politics; {'25': 0.7999999999999999, '26': 0.1, '22': 0.1}
sb5j4SzKzjI;News & Politics; {'25': 0.7, '19': 0.1, '27': 0.2}
Qm0jktMIYlk;News & Politics; {'25': 0.7, '22': 0.1, '27': 0.2}
zgE7pIfEesw;News & Politics; {'19': 0.1, '25': 0.30000000000000004, '2': 0.15000000000000002, '28': 0.25, '24': 0.1, '22': 0.05, '27': 0.05}
2a9Lx9J8uSs;Education; {'1': 0.1, '25': 0.45, '27': 0.2, '19': 0.1, '22': 0.15000000000000002}
PX5-XyBNi00;Education; {'27': 0.7999999999999999, '25': 0.1, '29': 0.05, '17': 0.05}
2hdDE7XYr30;News & Politics; {'25': 0.7, '27': 0.30000000000000004}
AIYPu4MFLl4;News & Politics; {'25': 0.5, '27': 0.30000000000000004, '1': 0.1, '22': 0.1}
ldPh0_zEykU;Music; {'19': 0.1, '27': 0.4, '25': 0.2, '22': 0.2, '26': 0.1}
RFxXl9eAWV4;News & Politics; {'25': 0.6499999999999999, '1': 0.1, '22': 0.15000000000000002, '29': 0.05, '27': 0.05}
peUrLZ24GfM;News & Politics; {'27': 0.4, '22': 0.1, '25': 0.4, '1': 0.1}
F6s2HAzMeL0;Film & Animation; {'1': 0.5, '22': 0.30000000000000004, '25': 0.1, '27': 0.1}
SEZwkbliJr8;News & Politics; {'25': 0.4, '29': 0.1, '27': 0.4, '24': 0.1}
S9HgIGzOENA;Education; {'1': 0.1, '22': 0.30000000000000004, '27': 0.30000000000000004, '25': 0.30000000000000004}
CVWAxZU89Ys;Science & Technology; {'27': 0.2, '28': 0.4, '1': 0.1, '22': 0.2, '25': 0.1}
dp8PhLsUcFE;News & Politics; {'25': 0.45, '27': 0.2, '22': 0.1, '2': 0.05, '28': 0.1, '19': 0.1}
e2ukdn23lgk;Science & Technology; {'28': 0.7999999999999999, '27': 0.2}
lhKzZipUXuU;Film & Animation; {'19': 0.1, '22': 0.4, '27': 0.2, '15': 0.1, '28': 0.1, '25': 0.1}
X4HC6XASnTQ;People & Blogs; {'22': 0.2, '28': 0.1, '1': 0.2, '10': 0.1, '27': 0.1, '19': 0.1, '25': 0.2}
wbjDccuIGyA;People & Blogs; {'22': 0.6, '27': 0.1, '2': 0.2, '25': 0.1}
GU87SH5e0eI;News & Politics; {'25': 0.48333333333333334, '28': 0.25833333333333336, '2': 0.1416666666666667, '22': 0.041666666666666664, '27': 0.075}
CkNn98WE5_k;Science & Technology; {'28': 0.6, '25': 0.1, '27': 0.2, '22': 0.1}
iCjsLXvyXH8;News & Politics; {'25': 0.8999999999999999, '22': 0.1}
cW7WIvSxB4Q;News & Politics; {'25': 0.3666666666666667, '27': 0.20000000000000004, '28': 0.3666666666666667, '24': 0.03333333333333333, '2': 0.03333333333333333}
TZU3wfjtIJY;News & Politics; {'27': 0.25, '25': 0.39999999999999997, '29': 0.1, '22': 0.15000000000000002, '10': 0.1}
uT_GcOGEFsk;Nonprofits & Activism; {'22': 0.07500000000000001, '27': 0.625, '29': 0.125, '24': 0.07500000000000001, '26': 0.025, '25': 0.025, '28': 0.05}
ENIwAZZw8J0;Education; {'22': 0.225, '27': 0.5, '23': 0.1, '17': 0.05, '10': 0.025, '25': 0.07500000000000001, '29': 0.025}
llKvV8_T95M;People & Blogs; {'24': 0.1, '22': 0.30000000000000004, '27': 0.4, '28': 0.1, '29': 0.1}
Ar20m23XY_c;Education; {'25': 0.1, '22': 0.30000000000000004, '10': 0.1, '27': 0.30000000000000004, '29': 0.1, '28': 0.1}
nJxQ2kUGJkA;Education; {'27': 0.6, '28': 0.1, '22': 0.2, '24': 0.1}
eP38Cxve5xY;Science & Technology; {'22': 0.5, '27': 0.30000000000000004, '28': 0.1, '26': 0.1}
7YMrmCRwU0k;Entertainment; {'24': 0.4, '10': 0.2, '22': 0.4}
dCtPIhB_0Kc;Education; {'24': 0.375, '27': 0.45, '22': 0.07500000000000001, '10': 0.025, '25': 0.025, '26': 0.05}
RyTQ5-SQYTo;People & Blogs; {'22': 0.2, '27': 0.4, '23': 0.1, '25': 0.1, '28': 0.2}
p9gzGmyDJvc;Comedy; {'22': 0.6, '27': 0.30000000000000004, '28': 0.1}
4DA82guEXSQ;Education; {'27': 0.6, '22': 0.25, '28': 0.05, '26': 0.05, '17': 0.05}
nokBj14p4Mc;Science & Technology; {'22': 0.4, '28': 0.2, '27': 0.2, '24': 0.2}
hfi0OiMuXcM;Entertainment; {'27': 0.8999999999999999, '29': 0.05, '22': 0.05}
rHbmNBzwYZg;Education; {'24': 0.1, '27': 0.7, '29': 0.2}
p3XFew4AjVs;Education; {'27': 0.7999999999999999, '22': 0.1, '29': 0.1}
qxiAmJllp4I;Education; {'27': 0.55, '29': 0.2, '28': 0.1, '22': 0.1, '26': 0.05}
Y1e38mkTfRA;Education; {'29': 0.2, '24': 0.1, '27': 0.6, '22': 0.1}
1sGyNx44Xw4;Education; {'24': 0.1, '22': 0.1, '27': 0.7, '29': 0.1}
wuousSjxly8;Education; {'27': 0.7999999999999999, '24': 0.1, '26': 0.1}
sp2_7_fUOFA;Education; {'27': 0.55, '22': 0.2, '24': 0.05, '29': 0.2}
rwx_7ZvOUHc;Education; {'27': 0.7999999999999999, '24': 0.1, '29': 0.1}
dHAbmoFHqgA;Education; {'27': 0.5, '22': 0.2, '26': 0.1, '29': 0.2}
wguX6Clv5h8;Education; {'27': 0.8999999999999999, '22': 0.1}
IaBg1XzDnSU;People & Blogs; {'27': 0.6, '22': 0.30000000000000004, '24': 0.1}
MiRmyn-hDfU;Education; {'27': 0.6, '29': 0.1, '24': 0.1, '28': 0.1, '22': 0.1}
vpZ6j5f_Fsc;People & Blogs; {'22': 0.5, '27': 0.4, '29': 0.1}
LCHPSo79rB4;People & Blogs; {'27': 0.5, '22': 0.4, '29': 0.1}
sCN9Z8hLdfY;Education; {'27': 0.6, '22': 0.2, '29': 0.1, '24': 0.1}
BnHYHjchn6w;Science & Technology; {'27': 0.4, '28': 0.1, '29': 0.30000000000000004, '25': 0.1, '22': 0.1}
qLeee0HRyHM;News & Politics; {'29': 0.1, '28': 0.1, '27': 0.30000000000000004, '24': 0.2, '22': 0.2, '25': 0.1}
lSwL73evUdA;Education; {'27': 0.4, '22': 0.1, '28': 0.4, '24': 0.1}
SwQhKFMxmDY;People & Blogs; {'22': 0.30000000000000004, '29': 0.15000000000000002, '28': 0.45, '27': 0.1}
JduPGFNwB7A;Education; {'24': 0.25, '27': 0.525, '29': 0.1, '25': 0.125}
7PdJ9TAdTdA;Education; {'27': 0.7333333333333334, '24': 0.10000000000000002, '25': 0.10000000000000002, '29': 0.06666666666666667}
m19xxHPYmIs;Education; {'27': 0.7999999999999999, '25': 0.1, '24': 0.1}
sDUypuu_dEI;Education; {'27': 0.8999999999999999, '19': 0.1}
TT4D3hqIJU0;Education; {'22': 0.30000000000000004, '27': 0.4, '25': 0.1, '28': 0.1, '24': 0.1}
1KEHbtr89_4;Education; {'27': 0.5, '29': 0.2, '22': 0.1, '24': 0.1, '25': 0.1}
bUsXt8TmVfU;Education; {'27': 0.8999999999999999, '25': 0.1}
Y0ssII_fQuE;Education; {'25': 0.2, '22': 0.1, '27': 0.5, '29': 0.1, '28': 0.1}
K1VTt_THL4A;News & Politics; {'25': 0.7999999999999999, '27': 0.1, '24': 0.1}
O0D0E42AA4I;Education; {'24': 0.2, '25': 0.2, '22': 0.1, '27': 0.4, '10': 0.1}
e_EgdShO1K8;Education; {'27': 0.7666666666666666, '25': 0.13333333333333333, '22': 0.20000000000000004, '28': 0.06666666666666667, '24': 0.13333333333333333, '29': 0.03333333333333333}
TAP0xk-c4mk;People & Blogs; {'27': 0.6, '28': 0.30000000000000004, '24': 0.1}
D5in5EdjhD0;Science & Technology; {'22': 0.2, '24': 0.1, '28': 0.1, '27': 0.30000000000000004, '25': 0.2, '29': 0.1}
DdNAUJWJN08;Education; {'27': 0.7, '24': 0.2, '1': 0.1}
wJtfWZGxnGI;Education; {'27': 0.6333333333333333, '25': 0.23333333333333336, '24': 0.13333333333333333}
_uuYjUxf6Uk;Education; {'27': 0.4, '25': 0.5, '22': 0.1}
WHj2GaPuEhY;News & Politics; {'27': 0.7, '24': 0.2, '25': 0.1}
-4D_yRpduek;Entertainment; {'27': 0.5666666666666668, '25': 0.13333333333333333, '24': 0.26666666666666666, '22': 0.03333333333333333}
2p9aKa08cRI;Education; {'27': 0.7, '24': 0.2, '22': 0.1}
iR_NmkkMmO8;Education; {'27': 0.5666666666666668, '28': 0.20000000000000004, '10': 0.10000000000000002, '24': 0.10000000000000002, '29': 0.03333333333333333}
ZVXLo9gJq-U;Entertainment; {'24': 0.30000000000000004, '27': 0.1, '25': 0.30000000000000004, '29': 0.1, '10': 0.1, '22': 0.1}
szIGZVrSAyc;Nonprofits & Activism; {'28': 0.1, '29': 0.35000000000000003, '27': 0.17500000000000002, '22': 0.07500000000000001, '25': 0.30000000000000004}
zi6ae6kZNqE;News & Politics; {'27': 0.7, '24': 0.2, '10': 0.1}
y8UciV-Frr8;News & Politics; {'29': 0.20000000000000004, '22': 0.13333333333333333, '27': 0.3333333333333333, '25': 0.23333333333333336, '28': 0.10000000000000002}
Y3PwG4UoJ0Y;People & Blogs; {'27': 0.6, '24': 0.2, '25': 0.2}
yJp1-Od67-U;Education; {'22': 0.1, '27': 0.7, '24': 0.2}
JJP-rkilz40;Science & Technology; {'28': 0.30000000000000004, '27': 0.6, '29': 0.1}
8ghoXQxdk6s;Education; {'27': 0.4, '24': 0.25, '25': 0.2, '29': 0.1, '10': 0.05}
tFMA8Q20JSE;News & Politics; {'25': 0.6, '27': 0.2, '28': 0.1, '22': 0.1}
QBeOgGt_oWU;Howto & Style; {'26': 0.8499999999999999, '24': 0.05, '27': 0.05, '22': 0.05}
cwMg8QSdUIM;Howto & Style; {'27': 0.2, '26': 0.35, '28': 0.25, '2': 0.05, '24': 0.1, '22': 0.05}
zFa4Hfs81kE;Howto & Style; {'26': 0.8999999999999999, '28': 0.1}
z8VhNF_0I5c;Howto & Style; {'26': 0.7, '28': 0.2, '2': 0.1}
RVRvlzlUFCk;Education; {'27': 0.30000000000000004, '22': 0.15000000000000002, '2': 0.35000000000000003, '26': 0.05, '28': 0.15000000000000002}
TOko1mG2DGI;Howto & Style; {'26': 0.8069444444444444, '22': 0.17916666666666667, '24': 0.029166666666666667, '28': 0.013888888888888888, '27': 0.009722222222222222, '10': 0.001388888888888889, '2': 0.001388888888888889}
2042GZ1xpbI;Autos & Vehicles; {'2': 0.6, '26': 0.1, '27': 0.2, '24': 0.1}
96m8wGXZWo4;Entertainment; {'26': 0.15000000000000002, '22': 0.35000000000000003, '27': 0.1, '2': 0.2, '24': 0.15000000000000002, '25': 0.05}
XiiV9TRES9k;Howto & Style; {'26': 0.5, '2': 0.30000000000000004, '22': 0.2}
gK-DacCISO0;People & Blogs; {'27': 0.1, '22': 0.30000000000000004, '2': 0.4, '28': 0.1, '26': 0.1}
rZAw1vQkcUM;Howto & Style; {'24': 0.1, '22': 0.4, '26': 0.2, '28': 0.1, '2': 0.2}
A1uYhkMRLWg;Science & Technology; {'26': 0.08, '28': 0.35000000000000003, '2': 0.44000000000000006, '27': 0.06000000000000001, '25': 0.02, '24': 0.02, '19': 0.030000000000000006}
-ZIbGCrgf1M;Autos & Vehicles; {'2': 0.7999999999999999, '28': 0.1, '26': 0.1}
usGnLmBYcjw;Autos & Vehicles; {'2': 0.8999999999999999, '26': 0.1}
11u9w4hX3q4;Autos & Vehicles; {'2': 0.95, '27': 0.05}
KGqexebCcUo;Howto & Style; {'2': 0.35000000000000003, '28': 0.32500000000000007, '27': 0.07500000000000001, '22': 0.1, '26': 0.15000000000000002}
YGF3hHnwb_g;Autos & Vehicles; {'2': 0.7, '27': 0.1, '26': 0.1, '28': 0.1}
EZKV3zk5Ov0;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
kdQ2Ig1GVOw;Autos & Vehicles; {'2': 0.7999999999999999, '27': 0.1, '28': 0.1}
bixJDOH864U;Education; {'26': 0.24583333333333335, '2': 0.4375, '28': 0.125, '22': 0.058333333333333334, '17': 0.025, '24': 0.07083333333333333, '27': 0.037500000000000006}
KB3OZUVSNZc;Howto & Style; {'17': 0.07500000000000001, '26': 0.225, '2': 0.47500000000000003, '27': 0.05, '28': 0.07500000000000001, '22': 0.1}
TBz9zLFEa70;Autos & Vehicles; {'2': 0.4666666666666666, '27': 0.10000000000000002, '28': 0.06666666666666667, '22': 0.20000000000000004, '17': 0.06666666666666667, '26': 0.06666666666666667, '25': 0.03333333333333333}
8hAeLn2CaMg;News & Politics; {'25': 0.7, '24': 0.1, '26': 0.1, '27': 0.1}
erfaekBxauw;News & Politics; {'25': 0.8499999999999999, '24': 0.05, '22': 0.1}
GxSUYDka6jw;News & Politics; {'25': 0.7, '24': 0.1, '29': 0.1, '22': 0.1}
eU-AkeOyiOQ;News & Politics; {'25': 0.48, '27': 0.28, '29': 0.08, '24': 0.08, '1': 0.02, '22': 0.06000000000000001}
BBTPOxtImtk;News & Politics; {'25': 0.7999999999999999, '29': 0.1, '27': 0.1}
OXM7TFl_lgk;News & Politics; {'25': 0.8999999999999999, '22': 0.1}
ZKbNPOVL7gs;News & Politics; {'25': 0.7, '22': 0.2, '27': 0.1}
zOtQQRf0Fzc;Education; {'27': 0.5, '24': 0.05, '28': 0.175, '17': 0.025, '22': 0.1, '10': 0.15000000000000002}
c8qjgmJzNl8;Howto & Style; {'26': 0.5523809523809523, '2': 0.13333333333333336, '28': 0.1976190476190476, '27': 0.10476190476190476, '24': 0.014285714285714287, '22': 0.009523809523809523}
Bcx4Qbp2BK0;Howto & Style; {'26': 0.15000000000000002, '27': 0.5, '22': 0.06666666666666668, '28': 0.2833333333333333}
cyOd05PUix4;Howto & Style; {'26': 0.7666666666666666, '28': 0.05555555555555556, '24': 0.044444444444444446, '2': 0.044444444444444446, '22': 0.03333333333333333, '27': 0.05555555555555556}
Ywya1tvpAbw;Howto & Style; {'27': 0.1, '26': 0.6, '22': 0.2, '28': 0.1}
ipE7R-OXt3k;Education; {'27': 0.9999999999999999}
SAURpBfGA1I;Education; {'27': 0.9999999999999999}
qfMHxU49Su0;Education; {'27': 0.9999999999999999}
1epOMiF_nfc;Education; {'27': 0.8999999999999999, '10': 0.1}
2S7hlBmxO6s;Education; {'27': 0.95, '28': 0.05}
X9pC6WW12qE;Education; {'27': 0.9999999999999999}
5CPs7f7kYHA;Education; {'27': 0.9999999999999999}
Kp6qxuCqCJk;Education; {'27': 0.9999999999999999}
M5OAjnG6rKo;Education; {'27': 0.9999999999999999}
_LIlH4jBKyQ;Education; {'27': 0.9999999999999999}
rgYyrw426q4;News & Politics; {'25': 0.30000000000000004, '22': 0.2, '27': 0.4, '24': 0.1}
S84DpEZu9qY;Entertainment; {'27': 0.9999999999999999}
Nldx3r7h3Cg;News & Politics; {'1': 0.2, '29': 0.1, '27': 0.4, '24': 0.2, '28': 0.1}
vjPurJyj9nU;News & Politics; {'25': 0.5, '27': 0.2, '24': 0.2, '22': 0.1}
SeQxY2zQO1c;Education; {'25': 0.30000000000000004, '27': 0.30000000000000004, '29': 0.2, '22': 0.2}
YB7ZvVEm5XU;Education; {'25': 0.2, '22': 0.2, '27': 0.6}
NaVjKP__yj8;Education; {'27': 0.7999999999999999, '10': 0.1, '22': 0.1}
YQV0iE7nEpc;Music; {'27': 0.7999999999999999, '24': 0.1, '22': 0.1}
DpQawAV8OD4;Education; {'27': 0.9999999999999999}
2XgSE5O9zwE;Education; {'27': 0.9999999999999999}
9nhw85_JZ1g;Entertainment; {'17': 0.1, '22': 0.2, '2': 0.4, '27': 0.1, '20': 0.1, '24': 0.1}
nmxFt5F97CM;Education; {'27': 0.8999999999999999, '22': 0.1}
XDHu9RoQsec;Entertainment; {'2': 0.1, '22': 0.1, '24': 0.6, '19': 0.2}
yqq_0tP60W4;People & Blogs; {'22': 0.7999999999999999, '19': 0.1, '27': 0.1}
66XvoY_HO5g;Nonprofits & Activism; {'29': 0.6, '25': 0.2, '27': 0.2}
yAuLUJx73f0;Education; {'25': 0.4, '27': 0.30000000000000004, '29': 0.1, '22': 0.1, '24': 0.1}
O_LkMWP2Q2A;News & Politics; {'29': 0.2, '27': 0.5, '25': 0.2, '22': 0.1}
npp2G3EzNR4;News & Politics; {'25': 0.7999999999999999, '27': 0.1, '29': 0.1}
0T--WC4D1C0;Science & Technology; {'28': 0.355, '27': 0.3225, '24': 0.057499999999999996, '22': 0.23, '25': 0.01, '10': 0.025}
h9MS9i-CdfY;Science & Technology; {'27': 0.20000000000000004, '28': 0.7000000000000001, '10': 0.06666666666666667, '24': 0.03333333333333333}
mmtLgYVEuJs;Education; {'27': 0.6, '28': 0.30000000000000004, '22': 0.1}
HeQX2HjkcNo;Education; {'27': 0.8999999999999999, '28': 0.05, '22': 0.05}
IxRfDtaot5U;Science & Technology; {'28': 0.6499999999999999, '22': 0.25, '25': 0.1}
6HybPBUNzz8;Education; {'27': 0.6, '28': 0.4}
OO4uzgiRHkE;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
VN19VOMHxkk;Science & Technology; {'28': 0.7, '22': 0.30000000000000004}
pcKdA2-W0X0;Science & Technology; {'28': 0.7, '27': 0.30000000000000004}
no3qLqUYBLo;Science & Technology; {'28': 0.7999999999999999, '27': 0.1, '22': 0.1}
edvdzh9Pggg;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
mYcLuWHzfmE;Science & Technology; {'28': 0.55, '27': 0.30000000000000004, '22': 0.15000000000000002}
qMMgsjnI1is;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
YSWd21z2qqE;Science & Technology; {'28': 0.8499999999999999, '27': 0.1, '24': 0.05}
n7cOlBxtKSo;Science & Technology; {'28': 0.6499999999999999, '27': 0.25, '22': 0.1}
euNr9PozCmg;People & Blogs; {'28': 0.5, '27': 0.25, '22': 0.25}
IhpGdumLRqs;Education; {'27': 0.7, '28': 0.30000000000000004}
TqqFij2O3L0;Education; {'28': 0.30000000000000004, '27': 0.6, '24': 0.1}
ADiql3FG5is;Science & Technology; {'28': 0.6, '27': 0.30000000000000004, '22': 0.1}
3JE_KMfuEWk;Science & Technology; {'28': 0.95, '24': 0.05}
6Q9OKh6jZEI;Entertainment; {'24': 0.7999999999999999, '28': 0.1, '25': 0.1}
job1LqcUPRA;Science & Technology; {'28': 0.30000000000000004, '24': 0.4, '27': 0.2, '10': 0.1}
dW7J49UTns8;Science & Technology; {'28': 0.9999999999999999}
HfHjzomqbZc;Science & Technology; {'28': 0.7, '27': 0.30000000000000004}
iHKa8F-RsEM;Science & Technology; {'28': 0.7, '27': 0.30000000000000004}
wKavBNKP1wA;Science & Technology; {'28': 0.7, '27': 0.2, '26': 0.1}
xRel1JKOEbI;Science & Technology; {'27': 0.30000000000000004, '22': 0.1, '28': 0.6}
1VajnuxMJmU;Science & Technology; {'28': 0.7999999999999999, '24': 0.1, '22': 0.1}
gKrjOD3ZeO0;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
0Fy6oiIRwJc;Science & Technology; {'28': 0.7999999999999999, '27': 0.2}
Me5LFbPrEe0;Education; {'27': 0.8999999999999999, '28': 0.1}
BV_DkQCNfu4;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
RwdY7Eqyguo;Science & Technology; {'27': 0.2, '28': 0.7999999999999999}
5RdOwUFNyR0;News & Politics; {'25': 0.8799999999999999, '27': 0.06, '22': 0.02666666666666667, '29': 0.006666666666666667, '28': 0.006666666666666667, '17': 0.006666666666666667, '26': 0.006666666666666667, '10': 0.006666666666666667}
NgBrfIhyfEQ;News & Politics; {'25': 0.7999999999999999, '27': 0.2}
bZBtBP0s8rg;News & Politics; {'25': 0.95, '27': 0.05}
j-4lBMGxWN0;News & Politics; {'25': 0.7999999999999999, '17': 0.1, '28': 0.1}
ml1W0k0yaJk;News & Politics; {'25': 0.6499999999999999, '27': 0.25, '24': 0.05, '26': 0.05}
QKWCCluJIAo;News & Politics; {'25': 0.8999999999999999, '24': 0.1}
8BZJnwllpOQ;News & Politics; {'25': 0.8999999999999999, '27': 0.1}
ih5qIjD0caM;News & Politics; {'25': 0.9999999999999999}
HB-Ud24-Hs8;News & Politics; {'25': 0.8999999999999999, '27': 0.07500000000000001, '22': 0.0125, '26': 0.0125}
IiEmfXECD9k;Entertainment; {'24': 0.36000000000000004, '25': 0.5800000000000001, '1': 0.05, '22': 0.12, '29': 0.04, '28': 0.02, '27': 0.030000000000000006}
Rct8mgPwmUk;Film & Animation; {'27': 0.30000000000000004, '1': 0.1222222222222222, '19': 0.09999999999999999, '25': 0.17777777777777776, '23': 0.07777777777777778, '29': 0.1111111111111111, '22': 0.14444444444444446, '28': 0.011111111111111112, '24': 0.06666666666666667}
r06OKv9Is1M;People & Blogs; {'22': 0.13333333333333333, '25': 0.13333333333333333, '27': 0.43333333333333335, '1': 0.10000000000000002, '24': 0.10000000000000002, '29': 0.10000000000000002}
XlhFMa4t28A;Nonprofits & Activism; {'24': 0.06000000000000001, '25': 0.52, '27': 0.26, '29': 0.08, '22': 0.08}
uSfdMKu7POw;News & Politics; {'27': 0.5, '29': 0.15000000000000002, '25': 0.25, '24': 0.1}
3Xr52jr_UqE;Nonprofits & Activism; {'22': 0.15000000000000002, '25': 0.5, '27': 0.30000000000000004, '29': 0.05}
a1WUKahMm1s;News & Politics; {'22': 0.2, '25': 0.6, '27': 0.1, '29': 0.1}
0BI3DOtDyhI;People & Blogs; {'22': 0.30000000000000004, '27': 0.6, '24': 0.1}
p7PVZq-lqCs;People & Blogs; {'24': 0.155, '22': 0.525, '1': 0.12000000000000001, '2': 0.05, '27': 0.08, '19': 0.060000000000000005, '17': 0.01}
d-7o9xYp7eE;Education; {'25': 0.025, '27': 0.45, '28': 0.2, '22': 0.15000000000000002, '2': 0.125, '24': 0.025, '26': 0.025}
-cQDsrdzmNE;Autos & Vehicles; {'2': 0.9249999999999998, '25': 0.05, '17': 0.025}
pni_kDv9BsU;News & Politics; {'22': 0.35000000000000003, '29': 0.05, '27': 0.4, '26': 0.05, '24': 0.05, '25': 0.1}
_Ihltj9As7s;News & Politics; {'25': 0.55, '22': 0.15000000000000002, '27': 0.15000000000000002, '29': 0.15000000000000002}
0HTkEBIoxBA;Education; {'27': 0.6, '25': 0.4}
wc3MToWD69Y;News & Politics; {'29': 0.1, '25': 0.6, '24': 0.1, '27': 0.1, '22': 0.1}
3Tbf2bpgs-E;News & Politics; {'25': 0.7, '27': 0.30000000000000004}
pbp66UGcxhQ;News & Politics; {'29': 0.1, '25': 0.65, '22': 0.15, '17': 0.07500000000000001, '27': 0.025}
ebqMtFIyOsM;News & Politics; {'25': 0.7999999999999999, '27': 0.15000000000000002, '29': 0.05}
Qou1TnvVMwk;News & Politics; {'25': 0.7, '28': 0.1, '22': 0.1, '29': 0.1}
udNXMAflbU8;Science & Technology; {'28': 0.8083333333333332, '2': 0.03333333333333333, '26': 0.07916666666666666, '10': 0.025, '27': 0.02916666666666667, '24': 0.008333333333333333, '17': 0.004166666666666667, '22': 0.012500000000000002}
PgT9-oMXgCU;Science & Technology; {'22': 0.1, '28': 0.6, '2': 0.1, '27': 0.2}
6nnz0YRy6So;Education; {'27': 0.4, '28': 0.2, '25': 0.2, '29': 0.1, '24': 0.1}
5IBa88VkM6g;News & Politics; {'27': 0.1, '25': 0.4, '28': 0.1, '1': 0.2, '22': 0.1, '24': 0.1}
